symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
BANDHANBNK,Bandhan Bank Ltd.,BANDHANBNK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,176.52,0.0,7.18,1.89,25334991.0,9091078.0,2.79,4472132611.32,56.66,36.52,True,True,False,False,True,3.84,-1.66,1.17,False,True,False,False,23.39,0.00771959,0.00770935,0.13,4.35,True,0.6666666666666666,0.5,2.79,0.0,No clear setup,,,,,,,,,,,Neutral / watch,5.17
HOMEFIRST,Home First Finance Company India Ltd.,HOMEFIRST.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,1184.5,0.0,-3.99,0.39,435329.0,199834.0,2.18,515647200.5,46.48,63.68,False,False,False,True,True,-0.95,-1.29,0.47,False,False,False,False,10.18,0.05180067,0.05136606,0.85,3.89,True,0.6666666666666666,0.0,2.18,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1252.35,,,5.42,,,1252.35,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,5.15
MOTHERSON,Samvardhana Motherson International Ltd.,MOTHERSON.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-14,164.45,0.0,1.51,-2.15,13200183.0,11235127.0,1.17,2170770094.35,53.95,49.28,True,False,True,True,True,-0.8,4.62,4.16,False,False,False,False,-14.63,0.00719174,0.00670902,7.2,0.82,True,1.0,0.0,1.17,3.27,Watch,Bullish flag,"flag, continuation, uptrend",170.68,2026-08-31,0.69,,6.73,21.35,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive.,Strengthening,5.11
HAL,Hindustan Aeronautics Ltd.,HAL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,4905.0,0.0,1.03,-3.04,762754.0,819129.0,0.93,3741308370.0,53.53,53.01,True,False,True,True,True,-0.11,3.18,0.73,False,False,False,False,-9.91,0.21450594,0.20301184,5.66,0.62,True,1.0,0.0,0.93,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",4541.5,,,8.0,,,4541.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.11
CDSL,Central Depository Services (India) Ltd.,CDSL.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,1360.0,0.0,-3.88,0.24,1040559.0,1425988.0,0.73,1415160240.0,46.61,59.53,False,False,False,True,True,-1.63,-0.58,-1.61,False,False,False,False,10.63,0.05947565,0.05854565,1.59,4.38,True,0.3333333333333333,0.0,0.73,4.7,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1383.8,2026-08-26,3.18,1.72,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,5.08
JSWDULUX,JSW Dulux Ltd.,JSWDULUX.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-14,3155.1,0.0,-0.99,0.49,31176.0,19770.0,1.58,98363397.6,54.71,61.13,False,True,True,True,,0.45,2.97,,False,False,False,False,-0.46,0.13797914,0.13117447,5.19,2.78,True,0.3333333333333333,0.0,1.58,0.0,No clear setup,,,,,,,,,,,Strengthening with volume,5.06
SAPPHIRE,Sapphire Foods India Ltd.,SAPPHIRE.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-14,225.74,0.0,-1.07,-3.81,581886.0,1035408.0,0.56,131354945.64,50.5,53.3,False,False,True,True,True,-3.47,6.74,-0.94,False,False,False,False,-28.26,0.00987208,0.00901215,9.54,-0.76,True,0.6666666666666666,0.0,0.56,4.7,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",227.61,2026-08-11,4.16,0.82,,,,"Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Bullish flag, Possible inverse H&S.",Setup watch: Breakout retest,5.05
RKFORGE,Ramkrishna Forgings Ltd.,RKFORGE.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-14,711.2,0.0,0.7,-5.8,571407.0,773337.0,0.74,406384658.4,50.12,49.09,False,False,True,True,True,-2.34,5.61,3.4,False,False,False,False,-27.34,0.03110227,0.02868993,8.41,0.17,True,1.0,0.0,0.74,3.45,Actionable watch,Bullish flag,"flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",755.0,2026-08-17,0.3,,9.51,36.32,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive. Secondary patterns: Possible inverse H&S.,Strengthening,5.04
LTF,L&T Finance Ltd.,LTF.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,309.1,0.0,-1.09,-1.87,3956142.0,4674046.0,0.85,1222843492.2,45.82,48.25,False,False,False,True,True,-1.88,-1.56,0.52,False,False,False,False,6.42,0.01351759,0.01346032,0.43,4.13,True,0.6666666666666666,0.0,0.85,4.76,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",303.35,2026-06-30,1.73,0.21,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,5.03
GVT&D,GE Vernova T&D India Ltd.,GVT&D.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,4548.1,0.0,4.14,6.02,588462.0,1017767.0,0.58,2676384022.2,55.83,51.85,True,True,True,False,True,4.52,3.99,3.63,False,False,False,False,9.82,0.19889795,0.18721036,6.24,7.88,True,1.0,0.0,0.58,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",4450.5,,,2.19,,,4450.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,5.0
JINDALSTEL,Jindal Steel Ltd.,JINDALSTEL.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-09-14,1120.5,0.0,-2.39,0.39,549857.0,782375.0,0.7,616114768.5,46.2,53.89,False,False,True,False,False,-2.23,1.83,0.89,False,False,False,False,0.61,0.04900181,0.04703156,4.19,5.93,True,0.6666666666666666,0.0,0.7,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1148.35,,,2.43,,,1148.35,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,4.96
KARURVYSYA,Karur Vysya Bank Ltd.,KARURVYSYA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,333.8,0.0,-2.31,-0.06,987355.0,1550080.0,0.64,329579099.0,43.96,52.7,False,False,True,True,True,-2.29,0.4,3.19,False,False,False,False,-2.09,0.01459777,0.01420149,2.79,3.82,True,1.0,0.0,0.64,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",321.92,,,3.69,,,321.92,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,4.95
WELCORP,Welspun Corp Ltd.,WELCORP.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,2676.6,0.0,3.03,42.22,1221515.0,3251478.0,0.38,3269507049.0,72.99,77.85,True,True,True,True,True,9.95,34.34,14.18,False,False,False,False,30.28,0.11705333,0.08432511,38.81,47.43,True,1.0,0.0,0.38,0.0,No clear setup,,,,,,,,,,,Strengthening,4.9
TITAGARH,Titagarh Rail Systems Ltd.,TITAGARH.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,842.15,0.0,-6.06,2.58,463818.0,633560.0,0.73,390604328.7,48.12,64.92,False,False,False,True,True,-0.47,-0.09,0.1,False,False,False,False,8.9,0.03682899,0.03609514,2.03,4.53,True,0.6666666666666666,0.0,0.73,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",792.75,,,6.23,,,792.75,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,4.9
DEVYANI,Devyani International Ltd.,DEVYANI.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-14,137.97,0.0,-0.6,-3.95,2136370.0,2823370.0,0.76,294754968.9,52.54,54.12,False,False,True,True,True,-2.5,7.11,0.15,False,False,False,False,-27.92,0.00603372,0.00549018,9.9,-0.97,True,1.0,0.0,0.76,3.46,Actionable watch,Bullish flag,"flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",149.9,2026-08-25,0.33,,12.07,36.43,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive. Secondary patterns: Possible inverse H&S.,Setup watch: Bullish flag,4.82
LGEINDIA,LG Electronics India Ltd.,LGEINDIA.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-14,1636.8,0.0,-0.67,-1.85,358511.0,559868.0,0.64,586810804.8,49.68,52.59,False,False,True,True,True,-1.35,2.27,0.16,False,False,False,False,-10.51,0.0715807,0.06842786,4.61,-2.36,True,1.0,0.0,0.64,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1584.4,2026-08-14,37.31,3.03,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,4.73
BLUESTARCO,Blue Star Ltd.,BLUESTARCO.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-14,1558.0,0.0,4.14,3.31,1336366.0,559611.0,2.39,2082058228.0,56.38,44.54,True,True,False,False,False,4.2,-1.25,-1.58,False,True,False,False,18.19,0.06813461,0.06756129,0.85,6.61,True,0.0,0.5,2.39,0.0,No clear setup,,,,,,,,,,,Neutral / watch,4.7
KIRLOSENG,Kirloskar Oil Eng Ltd.,KIRLOSENG.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,2168.6,0.0,-0.29,3.19,316085.0,412141.0,0.77,685461931.0,50.22,52.29,False,True,False,True,True,1.11,-1.33,6.45,False,False,False,False,14.47,0.09483743,0.0941644,0.71,6.55,True,0.6666666666666666,0.0,0.77,0.0,No clear setup,,,,,,,,,,,Neutral / watch,4.7
MAXHEALTH,Max Healthcare Institute Ltd.,MAXHEALTH.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,1037.7,0.0,4.61,3.39,2506618.0,1923312.0,1.3,2601117498.6,54.27,40.06,True,True,False,False,True,2.75,-1.45,-1.12,False,False,False,False,14.64,0.0453808,0.04514646,0.52,6.16,True,0.3333333333333333,0.0,1.3,0.0,No clear setup,,,,,,,,,,,Neutral / watch,4.7
MRPL,Mangalore Refinery & Petrochemicals Ltd.,MRPL.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-09-14,175.86,0.0,1.54,-0.73,15708657.0,13712356.0,1.15,2762524420.02,52.66,52.01,False,True,True,True,True,0.64,3.33,0.49,False,False,False,False,9.74,0.00769073,0.00726172,5.91,6.4,True,1.0,0.0,1.15,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",176.7,,,0.48,,,176.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,4.65
TIMKEN,Timken India Ltd.,TIMKEN.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,3302.4,0.0,6.57,0.36,43706.0,35460.0,1.23,144334694.4,60.4,41.13,True,True,True,False,True,4.01,3.7,0.22,False,True,False,False,0.91,0.14442088,0.13631362,5.95,4.02,True,0.6666666666666666,0.5,1.23,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3210.0,,,2.88,,,3210.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,4.6
INDHOTEL,Indian Hotels Co. Ltd.,INDHOTEL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-14,718.5,0.0,0.32,-0.21,1019599.0,1497230.0,0.68,732581881.5,47.18,45.68,False,False,False,True,True,-0.62,-1.48,-0.05,False,False,False,False,5.14,0.03142151,0.03122633,0.63,2.97,True,0.3333333333333333,0.0,0.68,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",691.35,,,3.93,,,691.35,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,4.58
SWIGGY,Swiggy Ltd.,SWIGGY.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-14,278.2,0.0,0.63,-0.22,17233642.0,25454307.0,0.68,4794399204.4,50.76,49.49,True,False,True,True,False,-0.14,0.63,-3.74,False,False,False,False,5.19,0.01216627,0.01180394,3.07,3.9,True,0.3333333333333333,0.0,0.68,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",295.44,,,5.84,,,295.44,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,4.55
ZYDUSLIFE,Zydus Lifesciences Ltd.,ZYDUSLIFE.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,1119.1,0.0,-3.27,-1.1,1038797.0,1283594.0,0.81,1162517722.7,45.62,53.46,False,False,False,True,True,-1.57,-1.53,2.06,False,False,False,False,3.55,0.04894059,0.04866211,0.57,1.72,True,0.6666666666666666,0.0,0.81,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",1116.21,2026-08-11,8.18,0.26,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,4.54
USHAMART,Usha Martin Ltd.,USHAMART.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,494.5,0.0,-1.16,-0.71,1607761.0,885204.0,1.82,795037814.5,46.41,50.05,False,False,False,True,True,-0.57,-1.29,1.34,False,False,False,False,7.07,0.02162552,0.02145628,0.79,4.57,True,0.6666666666666666,0.0,1.82,0.0,No clear setup,,,,,,,,,,,Neutral / watch,4.51
GAIL,GAIL (India) Ltd.,GAIL.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-09-14,173.62,0.0,-1.35,0.88,6770227.0,6516964.0,1.04,1175446811.74,48.94,53.85,False,False,False,True,True,-0.13,-0.12,-0.33,False,False,False,False,1.39,0.00759277,0.00744007,2.05,2.43,True,0.3333333333333333,0.0,1.04,3.37,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",169.71,,,2.3,,,169.71,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,4.47
INDUSTOWER,Indus Towers Ltd.,INDUSTOWER.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-09-14,388.0,0.0,3.07,2.11,16707001.0,5317388.0,3.14,6482316388.0,55.83,46.19,True,True,True,False,False,2.72,0.55,-0.63,False,False,False,False,9.96,0.01696805,0.01651495,2.74,4.17,True,0.3333333333333333,0.0,3.14,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",414.5,,,6.39,,,414.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,4.28
FEDERALBNK,Federal Bank Ltd.,FEDERALBNK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,344.5,0.0,0.73,-2.71,3188640.0,5026678.0,0.63,1098486480.0,45.9,43.28,False,False,False,True,True,-1.36,-1.27,3.43,False,False,False,False,1.63,0.01506571,0.01491898,0.98,1.19,True,0.6666666666666666,0.0,0.63,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",298.45,,,15.43,,,298.45,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,4.23
HBLENGINE,HBL Engineering Ltd.,HBLENGINE.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,722.2,0.0,2.6,7.06,1018560.0,1963650.0,0.52,735604032.0,57.45,53.64,True,True,True,False,False,4.4,1.56,-2.8,False,False,False,False,19.38,0.03158332,0.03050793,3.52,9.83,True,0.3333333333333333,0.0,0.52,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",710.6,,,1.63,,,710.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,4.2
COALINDIA,Coal India Ltd.,COALINDIA.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-09-14,426.4,0.0,1.8,4.39,3868222.0,11049577.0,0.35,1649409860.8,60.8,57.79,True,True,True,False,False,3.48,2.19,0.75,False,False,False,False,13.93,0.01864737,0.01786596,4.37,8.08,True,0.6666666666666666,0.0,0.35,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",415.52,,,2.62,,,415.52,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,4.2
AUBANK,AU Small Finance Bank Ltd.,AUBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,1058.9,0.0,0.56,-1.24,1058773.0,1415982.0,0.75,1121134729.7,45.83,42.72,False,False,False,True,True,-2.0,-0.16,1.54,False,False,False,False,-2.88,0.04630792,0.04538397,2.04,0.99,True,0.6666666666666666,0.0,0.75,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1029.85,,,2.82,,,1029.85,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,4.19
NSLNISP,NMDC Steel Ltd.,NSLNISP.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-09-14,43.66,0.0,-4.82,4.55,3568740.0,12249521.0,0.29,155811188.4,48.15,57.56,False,True,True,False,True,0.2,0.66,0.35,False,False,False,False,-1.14,0.00190934,0.00185659,2.84,1.24,True,1.0,0.0,0.29,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",42.27,,,3.28,,,42.27,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Bullish flag, Possible inverse H&S.",Risk review,4.05
KAJARIACER,Kajaria Ceramics Ltd.,KAJARIACER.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-14,1226.4,0.0,0.48,-2.01,88820.0,178943.0,0.5,108928848.0,49.79,49.33,False,False,True,True,True,-0.09,0.36,1.31,False,False,False,False,0.95,0.05363304,0.05229298,2.56,0.96,True,1.0,0.0,0.5,0.0,No clear setup,,,,,,,,,,,Strengthening,3.99
TVSMOTOR,TVS Motor Company Ltd.,TVSMOTOR.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-14,4125.0,0.0,-0.17,-5.95,454748.0,855875.0,0.53,1875835500.0,42.01,42.02,False,False,True,True,True,-3.31,0.19,2.03,False,False,False,False,-18.91,0.1803949,0.17575441,2.64,-1.17,True,1.0,0.0,0.53,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",3910.25,,,5.49,,,3910.25,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,3.96
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,APOLLOHOSP.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,8836.0,0.0,0.87,0.12,207930.0,276279.0,0.75,1837269480.0,51.55,49.09,True,True,False,True,True,0.5,-0.0,1.85,False,False,True,False,2.25,0.38641681,0.37821981,2.17,2.21,True,0.6666666666666666,0.5,0.75,0.0,No clear setup,,,,,,,,,,,Neutral / watch,3.94
CUB,City Union Bank Ltd.,CUB.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,227.32,0.0,-4.68,5.63,1628700.0,2584591.0,0.63,370236084.0,51.62,62.4,False,True,True,False,False,0.11,2.4,-1.7,False,False,False,False,20.56,0.00994118,0.009501,4.63,12.42,True,0.3333333333333333,0.0,0.63,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, flag, continuation, uptrend",236.16,,,3.74,,,236.16,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Bullish flag.",Risk review,3.85
INOXWIND,Inox Wind Ltd.,INOXWIND.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,76.5,0.0,1.19,-2.09,7415115.0,12636466.0,0.59,567256297.5,54.73,52.94,True,True,True,False,False,3.57,0.11,-6.43,False,False,False,False,13.88,0.00334551,0.00327956,2.01,7.15,True,0.3333333333333333,0.0,0.59,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",82.73,,,7.54,,,82.73,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,3.85
