symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
FORCEMOT,Force Motors Ltd.,FORCEMOT.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-18,18200.0,-2.18,-0.71,2.96,77240.0,100914.0,0.77,1405768000.0,49.0,52.67,False,True,True,False,False,0.56,0.05,0.8,False,False,False,False,7.38,0.77537873,0.78238574,-0.9,2.44,False,0.6666666666666666,0.0,0.77,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",18995.0,,,6.12,,,18995.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.94
IGIL,International Gemological Institute Ltd.,IGIL.NS,Services,True,,NIFTY 500,^CRSLDX,2026-08-18,349.7,-1.53,0.72,2.21,608062.0,754249.0,0.81,212639288.82,49.59,47.15,False,True,False,False,True,0.26,-0.75,0.21,False,False,False,False,6.24,0.01489835,0.01519404,-1.95,1.62,False,0.6666666666666666,0.0,0.81,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",323.85,,,4.23,,,323.85,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,1.92
CIPLA,Cipla Ltd.,CIPLA.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,1431.1,-0.03,-2.18,-0.1,589396.0,1284774.0,0.46,843484601.21,44.31,55.74,False,False,False,True,True,-1.25,-0.16,-0.71,False,False,False,False,-1.4,0.06096948,0.06164226,-1.09,-0.61,False,0.3333333333333333,0.0,0.46,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1380.4,,,2.64,,,1380.4,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.87
KIRLOSENG,Kirloskar Oil Eng Ltd.,KIRLOSENG.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,2125.7,1.15,1.15,-4.12,200593.0,461643.0,0.43,426400530.31,45.59,41.27,False,False,False,True,True,-1.86,-3.96,8.7,False,False,False,False,2.78,0.09056168,0.09470334,-4.37,-4.61,False,0.6666666666666666,0.0,0.43,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1377.0,,,51.22,,,1377.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.87
BEL,Bharat Electronics Ltd.,BEL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,412.0,-0.11,1.65,0.61,9120934.0,13090567.0,0.7,3757824808.0,59.62,53.59,True,True,True,False,False,2.99,1.05,-0.22,False,False,False,False,5.44,0.01755253,0.01755934,-0.04,0.1,False,0.3333333333333333,0.0,0.7,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",394.27,,,3.42,,,394.27,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.82
KOTAKBANK,Kotak Mahindra Bank Ltd.,KOTAKBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,387.65,-1.29,-1.34,1.47,5653147.0,10669626.0,0.53,2191442400.05,47.12,53.35,False,False,False,True,False,-0.68,-0.93,-0.96,False,False,False,False,5.82,0.01651514,0.01683792,-1.92,0.89,False,0.0,0.0,0.53,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",416.03,,,5.81,,,416.03,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.75
ADANIPORTS,Adani Ports and Special Economic Zone Ltd.,ADANIPORTS.NS,Services,True,,NIFTY 500,^CRSLDX,2026-08-18,1682.4,-0.51,0.85,-8.89,1298165.0,2324208.0,0.56,2184032827.69,39.21,31.4,False,False,False,False,True,-1.71,-5.39,1.81,False,False,False,False,-10.02,0.07167567,0.07660633,-6.44,-9.35,False,0.6666666666666666,0.0,0.56,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1555.65,,,7.79,,,1555.65,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Mean reversion bounce,1.69
DCMSHRIRAM,DCM Shriram Ltd.,DCMSHRIRAM.NS,Diversified,True,,NIFTY 500,^CRSLDX,2026-08-18,1026.4,0.79,1.93,-0.09,173224.0,215910.0,0.8,177797117.83,51.42,42.06,True,True,True,False,False,0.55,0.01,-1.52,False,False,False,False,2.29,0.04372795,0.04419729,-1.06,-0.66,False,0.3333333333333333,0.0,0.8,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1035.1,,,1.57,,,1035.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.67
CANBK,Canara Bank,CANBK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,129.1,-1.53,-0.92,1.24,6622726.0,19654315.0,0.34,854993967.02,50.89,56.17,False,True,True,True,False,0.66,0.51,0.37,False,False,False,False,6.5,0.00550008,0.00553343,-0.6,0.72,False,0.6666666666666666,0.0,0.34,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",139.23,,,7.64,,,139.23,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.59
ADANIENT,Adani Enterprises Ltd.,ADANIENT.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-08-18,3002.5,-0.16,0.23,-5.66,721988.0,1076961.0,0.67,2167768970.0,45.91,43.15,False,False,False,True,True,-0.78,-1.66,2.01,False,False,False,False,-9.77,0.12791619,0.13139113,-2.64,-6.15,False,0.6666666666666666,0.0,0.67,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",2295.95,,,29.97,,,2295.95,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.59
NUVAMA,Nuvama Wealth Management Ltd.,NUVAMA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,1746.8,0.9,2.35,-5.78,342098.0,565665.0,0.6,597576803.1,49.31,43.23,True,False,False,True,True,-1.24,-1.54,2.65,False,False,False,False,-12.01,0.07441932,0.07626711,-2.42,-6.32,False,0.6666666666666666,0.0,0.6,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1473.0,,,17.8,,,1473.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.59
CPPLUS,Aditya Infotech Ltd.,CPPLUS.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,3342.0,-0.03,-12.18,-6.28,412214.0,232256.0,1.77,1377619188.0,41.21,62.91,False,False,False,True,True,-5.85,-5.99,10.64,False,False,False,False,-4.07,0.14237998,0.15307565,-6.99,-6.82,False,0.6666666666666666,0.0,1.77,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1683.45,,,96.6,,,1683.45,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.59
PHOENIXLTD,Phoenix Mills Ltd.,PHOENIXLTD.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-08-18,1940.0,0.53,1.64,-6.46,456494.0,587973.0,0.78,885598360.0,48.31,42.29,True,False,False,True,True,-0.73,-0.9,1.88,False,False,False,False,-16.34,0.08265026,0.08420762,-1.85,-7.0,False,0.6666666666666666,0.0,0.78,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1825.65,,,5.37,,,1825.65,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.59
GODREJIND,Godrej Industries Ltd.,GODREJIND.NS,Diversified,True,,NIFTY 500,^CRSLDX,2026-08-18,1229.9,0.56,-4.64,-9.88,197223.0,114496.0,1.72,242564572.52,41.7,50.23,False,False,False,True,True,-5.46,-0.23,1.92,False,False,False,False,-32.07,0.05239771,0.05297073,-1.08,-10.4,False,0.6666666666666666,0.0,1.72,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1053.4,,,14.93,,,1053.4,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.59
CEMPRO,Cemindia Projects Ltd.,CEMPRO.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-18,1324.0,0.17,3.88,-18.62,404401.0,648414.0,0.62,535426924.0,47.89,39.59,True,False,False,True,True,-2.05,-2.53,6.51,False,False,False,False,-47.96,0.05640667,0.05841503,-3.44,-19.09,False,0.6666666666666666,0.0,0.62,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",911.4,,,39.53,,,911.4,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.59
HDBFS,HDB Financial Services Ltd.,HDBFS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,698.15,2.08,0.73,-3.12,513419.0,423344.0,1.21,358443487.38,52.28,48.23,True,True,False,True,False,1.93,-1.37,-0.73,False,False,False,False,-2.91,0.02974344,0.03036727,-2.05,-3.61,False,0.3333333333333333,0.0,1.21,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",727.68,,,5.98,,,727.68,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.55
INDHOTEL,Indian Hotels Co. Ltd.,INDHOTEL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-18,719.0,-0.14,-0.69,-1.72,1151586.0,1805342.0,0.64,827990334.0,43.57,46.49,False,False,False,True,True,-1.76,-0.59,0.01,False,False,False,False,-2.09,0.03063172,0.03108066,-1.44,-2.23,False,0.6666666666666666,0.0,0.64,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",691.35,,,4.34,,,691.35,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.54
CHOLAHLDNG,Cholamandalam Financial Holdings Ltd.,CHOLAHLDNG.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,1563.3,-0.83,-2.94,0.72,67053.0,214866.0,0.31,104823958.17,47.04,54.71,False,True,False,False,False,0.01,-1.43,-1.88,False,False,False,False,2.89,0.06660163,0.0681287,-2.24,0.15,False,0.0,0.0,0.31,0.0,No clear setup,,,,,,,,,,,Neutral / watch,1.53
WOCKPHARMA,Wockhardt Ltd.,WOCKPHARMA.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,1859.9,-2.05,-2.59,-1.92,476558.0,665544.0,0.72,886350235.83,44.05,48.04,False,False,False,True,True,-3.23,-3.21,3.7,False,False,False,False,3.78,0.07923774,0.08265974,-4.14,-2.42,False,0.6666666666666666,0.0,0.72,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1530.5,,,19.44,,,1530.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.51
MAHABANK,Bank of Maharashtra,MAHABANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,80.49,-0.75,1.95,-0.04,8400426.0,11024490.0,0.76,676150270.79,48.84,43.25,True,True,False,True,True,0.74,-3.76,3.5,False,False,False,False,10.85,0.00342913,0.00359808,-4.7,-0.61,False,0.6666666666666666,0.0,0.76,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",76.88,,,4.04,,,76.88,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.48
RAINBOW,Rainbow Childrens Medicare Ltd.,RAINBOW.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,1458.7,-1.34,-3.02,-2.02,52308.0,97436.0,0.54,76301677.05,43.97,51.32,False,False,False,True,True,-3.07,-0.17,1.28,False,False,False,False,-3.2,0.06214533,0.06286924,-1.15,-2.58,False,0.6666666666666666,0.0,0.54,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",1349.5,,,8.58,,,1349.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Setup watch: Possible inverse H&S,1.47
MMTC,MMTC Ltd.,MMTC.NS,Services,True,,NIFTY 500,^CRSLDX,2026-08-18,63.54,-0.42,-2.22,-0.19,1193339.0,1278265.0,0.93,75824761.15,47.09,54.64,False,True,False,False,True,0.8,-3.71,-0.82,False,False,False,False,14.56,0.00270701,0.00284203,-4.75,-0.76,False,0.3333333333333333,0.0,0.93,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",60.11,,,3.87,,,60.11,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.45
ASIANPAINT,Asian Paints Ltd.,ASIANPAINT.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-18,2628.4,-2.2,-3.92,-2.34,1017022.0,1025700.0,0.99,2673140525.48,37.21,53.25,False,False,False,True,True,-3.49,-2.74,1.3,False,False,False,False,-1.41,0.11197832,0.11646046,-3.85,-2.9,False,0.6666666666666666,0.0,0.99,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",2553.5,,,2.59,,,2553.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.41
TRENT,Trent Ltd.,TRENT.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-18,2942.1,-0.13,-1.93,0.55,718320.0,1088674.0,0.66,2113369342.15,44.17,50.03,False,False,False,True,False,-1.4,-2.39,-5.36,False,False,False,False,9.47,0.12534296,0.12944442,-3.17,-0.02,False,0.0,0.0,0.66,4.65,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",2922.2,2026-08-14,1.5,0.54,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.4
NIVABUPA,Niva Bupa Health Insurance Company Ltd.,NIVABUPA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,83.74,1.25,-2.02,-2.72,644696.0,790082.0,0.82,53986841.66,42.01,46.67,False,False,False,True,True,-2.13,-2.16,0.96,False,False,False,False,-1.54,0.00356759,0.00368602,-3.21,-3.28,False,0.6666666666666666,0.0,0.82,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",81.16,,,3.68,,,81.16,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.33
PATANJALI,Patanjali Foods Ltd.,PATANJALI.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,351.65,-0.64,-0.38,3.67,3890440.0,5289159.0,0.74,1368073202.25,37.62,37.24,False,True,False,False,False,0.13,-8.5,-4.69,False,False,False,False,23.31,0.01498142,0.01658614,-9.68,3.08,False,0.0,0.0,0.74,0.0,No clear setup,,,,,,,,,,,Neutral / watch,1.32
AWL,AWL Agri Business Ltd.,AWL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,190.04,-1.71,-1.46,-2.01,1028865.0,2391693.0,0.43,195525497.69,47.62,53.96,False,False,True,False,False,-0.67,0.57,-3.42,False,False,False,False,-5.76,0.00809632,0.00813898,-0.52,-2.51,False,0.3333333333333333,0.0,0.43,0.0,No clear setup,,,,,,,,,,,Weakening,1.3
ITI,ITI Ltd.,ITI.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-08-18,280.35,1.12,-1.8,-0.51,233923.0,284490.0,0.82,65580314.48,45.98,50.52,False,True,False,False,False,0.02,-3.41,-1.65,False,False,False,False,9.47,0.01194381,0.01250911,-4.52,-1.08,False,0.0,0.0,0.82,0.0,No clear setup,,,,,,,,,,,Weakening,1.28
TECHNOE,Techno Electric & Engineering Company Ltd.,TECHNOE.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-18,1002.45,4.51,-5.25,-1.1,444335.0,235641.0,1.89,445423626.17,47.58,56.45,False,True,False,False,False,0.1,-3.28,-2.98,False,False,False,False,5.2,0.04270761,0.04461097,-4.27,-1.67,False,0.0,0.0,1.89,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",958.5,,,4.03,,,958.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.27
ANGELONE,Angel One Ltd.,ANGELONE.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,291.75,-0.6,0.12,-9.37,7260733.0,5134386.0,1.41,2118318852.75,37.79,33.71,False,False,False,False,True,-2.06,-9.45,2.27,False,False,False,False,-0.49,0.01242949,0.01388132,-10.46,-9.83,False,0.6666666666666666,0.0,1.41,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",297.88,,,2.56,,,297.88,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Mean reversion bounce,1.27
BIOCON,Biocon Ltd.,BIOCON.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,417.5,1.33,-2.0,-4.35,2691030.0,3941674.0,0.68,1123505025.0,44.41,49.37,False,False,False,True,True,-2.4,-1.2,1.87,False,False,False,False,-9.21,0.01778685,0.01820591,-2.3,-4.9,False,0.6666666666666666,0.0,0.68,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",399.67,2026-05-13,2.8,2.83,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.22
PIRAMALFIN,Piramal Finance Ltd.,PIRAMALFIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,2060.5,-0.27,-2.56,-4.5,176263.0,189778.0,0.93,363189911.5,45.3,52.71,False,False,False,True,,-1.04,-1.77,,False,False,False,False,-4.42,0.08778395,0.09023665,-2.72,-5.05,False,0.0,0.0,0.93,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",1994.86,2026-06-19,6.97,2.92,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,1.19
GROWW,Billionbrains Garage Ventures Ltd.,GROWW.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,193.81,-2.46,0.16,-6.08,57106951.0,22034959.0,2.59,11067898033.89,45.92,45.4,False,False,False,False,,-0.86,-2.64,,False,False,False,False,-10.58,0.00825693,0.00856698,-3.62,-6.56,False,0.0,0.0,2.59,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",205.85,,,5.2,,,205.85,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.17
HONAUT,Honeywell Automation India Ltd.,HONAUT.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,36400.0,0.0,-4.05,-4.75,3269.0,6630.0,0.49,118991600.0,37.2,48.58,False,False,False,True,True,-4.05,-4.04,0.55,False,False,False,False,-6.75,1.55075746,1.63037839,-4.88,-5.29,False,0.6666666666666666,0.0,0.49,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",34560.0,2026-05-22,4.48,3.82,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.14
GICRE,General Insurance Corporation of India,GICRE.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,359.9,1.24,1.18,-0.1,744475.0,472778.0,1.57,267936547.96,51.6,41.79,True,True,False,False,False,0.72,-0.63,-0.62,False,False,False,False,2.43,0.0153329,0.01563739,-1.95,-0.67,False,0.0,0.0,1.57,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",359.73,,,0.09,,,359.73,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.12
