symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
ONGC,Oil & Natural Gas Corporation Ltd.,ONGC.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-08-19,238.0,-0.63,-0.44,-4.76,17345994.0,12857287.0,1.35,4128346572.0,41.75,40.73,False,False,False,False,False,-1.09,-1.87,0.16,False,False,False,False,-4.21,0.01017694,0.01051844,-3.25,-3.96,False,0.3333333333333333,0.0,1.35,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",243.0,,,1.85,,,243.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.84
FORCEMOT,Force Motors Ltd.,FORCEMOT.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-19,17837.0,-1.99,-7.43,0.91,66917.0,100629.0,0.66,1193598529.0,44.96,62.22,False,False,False,False,False,-1.56,-1.96,0.82,False,False,False,False,-2.72,0.76271479,0.78520099,-2.86,-4.24,False,0.3333333333333333,0.0,0.66,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",18995.0,,,6.21,,,18995.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
HUDCO,Housing & Urban Development Corporation Ltd.,HUDCO.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,188.32,0.16,-1.51,-5.39,2510381.0,2162083.0,1.16,472754968.31,36.43,38.21,False,False,False,False,False,-3.24,-6.25,-1.33,False,False,False,False,-1.46,0.00805261,0.00866653,-7.08,-6.06,False,0.0,0.0,1.16,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",178.06,,,3.9,,,178.06,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
IDBI,IDBI Bank Ltd.,IDBI.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,80.72,-0.48,-2.09,-5.07,2162834.0,4816074.0,0.45,174583963.12,38.15,44.27,False,False,False,True,False,-3.65,-3.13,-1.11,False,False,False,False,-0.42,0.00345161,0.00356141,-3.08,-6.25,False,0.0,0.0,0.45,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",78.66,,,3.78,,,78.66,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
IRCON,IRCON International Ltd.,IRCON.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-19,122.62,-0.81,-2.82,-4.99,1117122.0,1237414.0,0.9,136981502.71,32.59,39.78,False,False,False,False,False,-3.64,-6.51,-2.96,False,False,False,False,1.21,0.00524326,0.00567649,-7.63,-6.6,False,0.0,0.0,0.9,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",122.25,,,3.41,,,122.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
NAVA,Nava Ltd.,NAVA.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-19,549.2,-1.74,-6.79,-5.53,399882.0,340725.0,1.17,219615199.28,39.3,53.79,False,False,False,False,False,-3.11,-6.04,-0.84,False,False,False,False,-3.01,0.02348394,0.02523368,-6.93,-6.77,False,0.3333333333333333,0.0,1.17,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",542.08,,,2.75,,,542.08,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
AXISBANK,Axis Bank Ltd.,AXISBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,1235.0,-0.64,0.41,-1.84,3061937.0,5990330.0,0.51,3781492195.0,43.43,38.87,True,False,False,False,False,-0.11,-4.77,0.23,False,False,False,False,-4.44,0.05280892,0.05591843,-5.56,-7.24,False,0.6666666666666666,0.0,0.51,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1199.15,,,3.91,,,1199.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
AAVAS,Aavas Financiers Ltd.,AAVAS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,1372.8,-1.12,-3.06,-9.79,75310.0,91724.0,0.82,103385571.68,42.59,49.45,False,False,False,False,False,-1.51,-4.69,-1.74,False,False,False,False,-7.91,0.05870129,0.06154572,-4.62,-7.53,False,0.3333333333333333,0.0,0.82,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",1298.8,,,4.84,,,1298.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.9
UPL,UPL Ltd.,UPL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-19,568.0,1.42,-0.44,-6.71,2733671.0,1869537.0,1.46,1552725128.0,41.83,39.84,True,False,False,False,False,-2.83,-3.79,-1.39,False,False,False,False,-9.44,0.02428783,0.0255235,-4.84,-8.08,False,0.0,0.0,1.46,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",564.15,,,1.21,,,564.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
EMMVEE,Emmvee Photovoltaic Power Ltd.,EMMVEE.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,316.95,-0.24,-0.08,-1.57,1462761.0,1714772.0,0.85,463622116.81,44.93,44.98,False,False,False,True,,-1.41,-4.39,,False,False,False,False,-11.17,0.01355287,0.01432192,-5.37,-8.34,False,0.0,0.0,0.85,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",314.85,,,3.57,,,314.85,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.9
SHREECEM,Shree Cement Ltd.,SHREECEM.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-08-19,24340.0,-1.56,-4.81,-8.91,25056.0,25797.0,0.97,609863040.0,31.85,41.13,False,False,False,False,False,-6.48,-6.01,-1.16,False,False,False,False,-12.44,1.04078477,1.1068434,-5.97,-8.4,False,0.3333333333333333,0.0,0.97,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",23955.0,,,1.27,,,23955.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
RHIM,RHI MAGNESITA INDIA LTD.,RHIM.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,374.9,-1.34,-2.85,-8.52,196869.0,811033.0,0.24,73806186.9,39.84,42.35,False,False,False,False,False,-5.7,-4.3,-1.27,False,False,False,False,-18.21,0.01603082,0.01686778,-4.96,-8.53,False,0.0,0.0,0.24,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",364.55,,,2.78,,,364.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
LATENTVIEW,Latent View Analytics Ltd.,LATENTVIEW.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-19,276.5,-1.81,-4.67,-9.46,1074963.0,916335.0,1.17,297227269.5,33.75,42.4,False,False,False,False,False,-6.76,-6.59,-3.5,False,False,False,False,-6.89,0.01182321,0.01277606,-7.46,-9.2,False,0.0,0.0,1.17,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",279.97,,,0.37,,,279.97,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
HBLENGINE,HBL Engineering Ltd.,HBLENGINE.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,671.85,0.27,-3.37,-7.85,814522.0,842571.0,0.97,547236585.81,32.41,37.18,False,False,False,False,False,-4.77,-10.79,-2.63,False,False,False,False,-2.6,0.02872848,0.03265786,-12.03,-9.96,False,0.0,0.0,0.97,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",710.6,,,0.34,,,710.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
INTELLECT,Intellect Design Arena Ltd.,INTELLECT.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-19,678.45,-2.51,-3.53,-9.79,272420.0,449751.0,0.61,184823352.33,33.39,40.32,False,False,False,False,False,-5.58,-7.69,-3.14,False,False,False,False,-9.86,0.0290107,0.03167755,-8.42,-10.06,False,0.0,0.0,0.61,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",663.62,,,3.38,,,663.62,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.9
SRF,SRF Ltd.,SRF.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-19,2578.6,-1.95,-0.25,-9.89,267803.0,492133.0,0.54,690556841.95,39.73,38.92,False,False,False,False,False,-1.55,-4.65,-1.48,False,False,False,False,-16.08,0.11026162,0.11634206,-5.23,-10.32,False,0.0,0.0,0.54,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2472.75,,,4.13,,,2472.75,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
PWL,Physicswallah Ltd.,PWL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-19,121.92,-0.11,-1.6,-7.57,19723170.0,13382457.0,1.47,2404648850.29,44.4,43.94,False,False,False,True,,-2.41,-4.36,,False,False,False,False,-28.2,0.00521333,0.00541226,-3.68,-10.58,False,0.0,0.0,1.47,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",120.87,,,1.06,,,120.87,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.9
RPOWER,Reliance Power Ltd.,RPOWER.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-19,21.7,-3.34,-7.19,-10.22,17827717.0,18678193.0,0.95,386861472.5,25.16,38.55,False,False,False,False,False,-7.61,-11.88,-7.04,False,False,False,False,-2.56,0.0009279,0.00107455,-13.65,-11.4,False,0.0,0.0,0.95,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",21.64,,,2.89,,,21.64,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
JSWCEMENT,JSW Cement Ltd.,JSWCEMENT.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-08-19,123.66,-2.87,-5.28,-12.28,1827342.0,1239442.0,1.47,225969118.41,29.03,41.74,False,False,False,False,False,-6.1,-6.99,-0.43,False,False,False,False,-18.66,0.00528773,0.00570514,-7.32,-11.82,False,0.3333333333333333,0.0,1.47,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",119.74,,,4.58,,,119.74,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.9
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,575.7,-0.1,-2.54,-11.66,27956.0,181721.0,0.15,16094269.54,39.95,42.04,False,False,False,False,False,-1.82,-10.65,-0.72,False,False,False,False,-12.29,0.02461708,0.02781292,-11.49,-16.62,False,0.3333333333333333,0.0,0.15,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",573.4,,,1.87,,,573.4,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.9
TMPV,Tata Motors Passenger Vehicles Ltd.,TMPV.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-19,321.3,-0.46,-6.33,-3.74,5659002.0,9042621.0,0.63,1818237273.52,35.19,50.16,False,False,False,False,False,-4.66,-7.06,-4.8,False,False,False,False,3.25,0.01373887,0.01503721,-8.63,-4.47,False,0.0,0.0,0.63,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",325.95,,,1.86,,,325.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.94
MUTHOOTFIN,Muthoot Finance Ltd.,MUTHOOTFIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,2859.0,-1.21,-0.6,-5.82,495026.0,1239086.0,0.4,1415279334.0,40.14,39.61,False,False,False,False,False,-2.55,-5.08,-0.76,False,False,False,False,2.01,0.12225159,0.12970836,-5.75,-4.57,False,0.0,0.0,0.4,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3385.25,,,12.21,,,3385.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.96
SJVN,SJVN Ltd.,SJVN.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-19,66.04,-0.38,-1.59,-3.82,1212546.0,1717640.0,0.71,80076538.95,28.4,33.7,False,False,False,False,False,-2.63,-5.8,-2.68,False,False,False,False,2.69,0.00282389,0.00303534,-6.97,-4.67,False,0.0,0.0,0.71,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",66.76,,,1.14,,,66.76,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.98
UTIAMC,UTI Asset Management Company Ltd.,UTIAMC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,892.45,-0.24,-2.69,-1.88,110652.0,213919.0,0.52,98751378.75,41.69,51.38,False,False,False,False,False,-1.29,-2.52,-3.62,False,False,False,False,-6.81,0.0381614,0.03941254,-3.17,-5.27,False,0.0,0.0,0.52,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",899.0,,,0.18,,,899.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.1
BIKAJI,Bikaji Foods International Ltd.,BIKAJI.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,609.15,0.08,-0.07,-5.45,28502.0,106598.0,0.27,17361994.0,34.62,32.0,False,False,False,False,False,-3.07,-5.13,-1.52,False,False,False,False,-0.32,0.02604741,0.02774639,-6.12,-5.28,False,0.0,0.0,0.27,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",612.55,,,1.07,,,612.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.11
INDUSTOWER,Indus Towers Ltd.,INDUSTOWER.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-08-19,372.4,0.0,-2.87,-4.46,3330556.0,4780369.0,0.7,1240299034.07,43.96,53.65,False,False,False,False,False,-0.85,-2.74,0.82,False,False,False,False,-2.87,0.01592392,0.01661043,-4.13,-5.37,False,0.3333333333333333,0.0,0.7,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",399.6,,,7.36,,,399.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.12
COALINDIA,Coal India Ltd.,COALINDIA.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-08-19,400.0,-1.7,-2.27,-5.38,6030203.0,7095080.0,0.85,2412081200.0,28.98,35.68,False,False,False,False,False,-2.98,-5.66,1.09,False,False,False,False,0.5,0.0171041,0.01841588,-7.12,-5.42,False,0.6666666666666666,0.0,0.85,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",409.98,,,1.93,,,409.98,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.13
GMDCLTD,Gujarat Mineral Development Corporation Ltd.,GMDCLTD.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-08-19,557.75,-2.27,-7.53,-3.89,910963.0,1412359.0,0.64,508089613.25,39.37,57.05,False,False,False,False,False,-3.02,-5.3,-0.31,False,False,False,False,0.41,0.02384954,0.02561379,-6.89,-5.55,False,0.0,0.0,0.64,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",569.0,,,1.2,,,569.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.16
WAAREEENER,Waaree Energies Ltd.,WAAREEENER.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,2679.0,-1.11,0.41,-0.67,438529.0,807448.0,0.54,1174819191.0,42.11,39.8,False,False,False,False,False,-0.5,-5.43,-2.54,False,False,False,False,1.97,0.11455474,0.12311045,-6.95,-5.89,False,0.0,0.0,0.54,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2751.5,,,2.59,,,2751.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.23
IRB,IRB Infrastructure Developers Ltd.,IRB.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-19,18.98,-0.26,-1.81,-4.67,5476549.0,10665468.0,0.51,103944897.51,30.57,35.05,False,False,False,False,False,-3.17,-6.53,-0.77,False,False,False,False,0.35,0.00081159,0.00087842,-7.61,-5.96,False,0.0,0.0,0.51,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",19.64,,,3.54,,,19.64,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.24
SYNGENE,Syngene International Ltd.,SYNGENE.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-19,396.85,-1.79,-2.89,-2.35,366481.0,1671044.0,0.22,145437987.09,40.68,47.5,False,False,False,False,False,-1.77,-5.79,-4.6,False,False,False,False,0.68,0.01696941,0.01829087,-7.22,-6.0,False,0.0,0.0,0.22,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",404.95,,,2.28,,,404.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
ABFRL,Aditya Birla Fashion and Retail Ltd.,ABFRL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-19,54.47,-0.91,-4.71,-4.52,2601608.0,7706229.0,0.34,141709590.94,34.41,41.49,False,False,False,False,False,-6.86,-8.04,-3.65,False,False,False,False,0.48,0.00232915,0.00255773,-8.94,-6.04,False,0.0,0.0,0.34,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",55.8,,,1.89,,,55.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
IREDA,Indian Renewable Energy Development Agency Ltd.,IREDA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,113.92,-1.17,-3.29,-4.81,3591311.0,5022123.0,0.72,409122142.54,29.72,37.48,False,False,False,False,False,-4.36,-7.09,-2.47,False,False,False,False,-1.38,0.00487125,0.0052936,-7.98,-6.34,False,0.0,0.0,0.72,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",115.58,,,0.58,,,115.58,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
PFC,Power Finance Corporation Ltd.,PFC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,374.45,0.0,-1.72,-8.67,7426828.0,7904422.0,0.94,2780975835.26,27.23,28.21,False,False,False,False,False,-7.2,-9.1,0.4,False,False,False,False,1.09,0.01601158,0.01779593,-10.03,-6.45,False,0.6666666666666666,0.0,0.94,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",379.93,,,4.3,,,379.93,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
DABUR,Dabur India Ltd.,DABUR.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,399.75,-0.93,-2.8,-6.18,927611.0,2116245.0,0.44,370812497.25,32.44,39.9,False,False,False,False,False,-3.89,-5.41,-1.56,False,False,False,False,-7.01,0.01709341,0.01821248,-6.14,-6.63,False,0.0,0.0,0.44,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",427.48,,,6.31,,,427.48,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
POWERGRID,Power Grid Corporation of India Ltd.,POWERGRID.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-19,263.5,-1.68,-2.21,-8.09,9674185.0,8769282.0,1.1,2549147747.5,29.81,33.13,False,False,False,False,False,-4.83,-6.67,-0.14,False,False,False,False,-4.94,0.01126733,0.01218625,-7.54,-7.27,False,0.0,0.0,1.1,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",270.1,,,1.83,,,270.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
FACT,Fertilisers and Chemicals Travancore Ltd.,FACT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-19,787.15,-0.97,-3.95,-5.55,112895.0,87654.0,1.29,88865302.01,30.01,39.82,False,False,False,False,False,-4.01,-8.25,-0.83,False,False,False,False,5.53,0.03365874,0.03709498,-9.26,-7.53,False,0.3333333333333333,0.0,1.29,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",794.5,,,2.93,,,794.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
INDIACEM,India Cements Ltd.,INDIACEM.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-08-19,369.7,-1.28,-3.67,-5.81,87660.0,247967.0,0.35,32407903.07,35.79,43.97,False,False,False,False,False,-5.76,-4.46,0.05,False,False,False,False,-10.22,0.01580847,0.01664768,-5.04,-7.69,False,0.3333333333333333,0.0,0.35,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",386.9,,,4.17,,,386.9,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
TTML,Tata Teleservices (Maharashtra) Ltd.,TTML.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-08-19,37.67,-0.48,-2.94,-6.18,1288969.0,2448069.0,0.53,48555459.87,30.9,34.6,False,False,False,False,False,-3.95,-8.6,-3.68,False,False,False,False,2.96,0.00161078,0.0017922,-10.12,-8.03,False,0.0,0.0,0.53,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",41.21,,,9.22,,,41.21,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
