symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
BALKRISIND,Balkrishna Industries Ltd.,BALKRISIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-08,2258.0,-1.27,-3.16,-9.64,360643.0,758220.0,0.48,814331894.0,41.44,49.73,False,False,False,True,False,-3.9,-0.87,0.09,False,False,False,False,-20.47,0.09772311,0.09736195,0.37,-7.39,True,0.3333333333333333,0.0,0.48,4.7,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",2273.19,2026-07-30,25.08,0.67,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.4
INDIGO,InterGlobe Aviation Ltd.,INDIGO.NS,Services,True,,NIFTY 500,^CRSLDX,2026-09-08,5000.0,-0.02,-1.03,-5.37,435589.0,513648.0,0.85,2177945000.0,39.13,40.69,False,False,False,True,True,-3.08,-4.29,-1.28,False,False,False,False,-4.36,0.21639307,0.22337402,-3.13,-3.02,False,0.3333333333333333,0.0,0.85,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",4862.3,,,2.83,,,4862.3,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.39
GODREJPROP,Godrej Properties Ltd.,GODREJPROP.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-09-08,1906.6,-0.81,-3.61,-6.44,507608.0,559143.0,0.91,967805412.8,36.26,42.74,False,False,False,False,True,-5.01,-6.91,-0.74,False,False,False,False,1.15,0.08251501,0.08758408,-5.79,-4.11,False,0.3333333333333333,0.0,0.91,4.71,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",1858.3,2026-07-01,1.63,1.44,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,1.38
BLUEDART,Blue Dart Express Ltd.,BLUEDART.NS,Services,True,,NIFTY 500,^CRSLDX,2026-09-08,4987.2,-0.03,-2.31,-2.07,6858.0,9087.0,0.75,34202217.6,46.08,54.03,False,False,False,False,False,-1.11,-0.58,-1.71,False,False,False,False,-1.37,0.21583911,0.21448354,0.63,0.37,True,0.0,0.0,0.75,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",4813.3,,,3.61,,,4813.3,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.37
RAINBOW,Rainbow Childrens Medicare Ltd.,RAINBOW.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-08,1449.9,-1.36,0.24,-3.6,65166.0,89408.0,0.73,94484183.4,47.43,45.53,True,False,False,True,True,-0.08,-1.75,0.8,False,False,False,False,-0.49,0.06274966,0.06309781,-0.55,-1.2,False,0.6666666666666666,0.0,0.73,0.0,No clear setup,,,,,,,,,,,Weakening,1.36
PIDILITIND,Pidilite Industries Ltd.,PIDILITIND.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-08,1593.0,1.14,-3.07,-5.5,738063.0,773698.0,0.95,1175734359.0,41.42,49.38,False,False,False,True,True,-3.58,-2.04,1.24,False,False,False,False,-9.33,0.06894283,0.06952477,-0.84,-3.15,False,0.6666666666666666,0.0,0.95,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1474.9,,,8.01,,,1474.9,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.36
APTUS,Aptus Value Housing Finance India Ltd.,APTUS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,256.96,0.03,1.42,0.1,511661.0,1219382.0,0.42,131476410.56,46.77,42.16,True,True,False,False,False,0.74,-4.99,-1.17,False,False,False,False,15.92,0.01112087,0.01156951,-3.88,2.59,False,0.3333333333333333,0.0,0.42,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",247.22,,,3.94,,,247.22,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,1.32
ASTERDM,Aster DM Quality Care Ltd.,ASTERDM.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-08,790.35,-0.67,4.3,-7.55,537709.0,5816145.0,0.09,424978308.15,51.1,36.85,True,True,False,True,True,0.98,-1.38,1.59,False,False,False,False,-8.24,0.03420525,0.03426687,-0.18,-5.25,False,0.6666666666666666,0.0,0.09,0.0,No clear setup,,,,,,,,,,,Weakening,1.25
CIPLA,Cipla Ltd.,CIPLA.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-08,1384.0,-0.79,-2.74,-5.4,728795.0,708817.0,1.03,1008652280.0,37.41,46.4,False,False,False,False,True,-2.66,-3.65,-0.69,False,False,False,False,-2.71,0.0598976,0.0614205,-2.48,-3.05,False,0.3333333333333333,0.0,1.03,2.89,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1372.2,,,0.86,,,1372.2,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.2
YESBANK,Yes Bank Ltd.,YESBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,22.52,0.45,1.9,-1.01,38612501.0,50283134.0,0.77,869553522.52,47.82,40.12,True,False,False,False,True,-0.18,-2.17,-0.08,False,False,False,False,7.06,0.00097463,0.00098445,-1.0,1.45,False,0.3333333333333333,0.0,0.77,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",21.7,,,3.8,,,21.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,1.19
BBTC,Bombay Burmah Trading Corporation Ltd.,BBTC.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-08,1477.5,0.38,-4.0,-0.87,36957.0,799968.0,0.05,54603967.5,47.95,56.44,False,False,False,False,False,-0.19,-1.23,-2.45,False,False,False,False,4.09,0.06394415,0.06397314,-0.05,1.6,False,0.0,0.0,0.05,0.0,No clear setup,,,,,,,,,,,Neutral / watch,1.12
JUBLINGREA,Jubilant Ingrevia Ltd.,JUBLINGREA.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-08,675.3,-0.01,-2.59,-7.88,159391.0,272385.0,0.59,107636742.3,38.34,42.84,False,False,False,False,True,-3.99,-5.83,0.09,False,False,False,False,-4.78,0.02922605,0.03066272,-4.69,-5.59,False,0.6666666666666666,0.0,0.59,4.55,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",695.95,2026-07-09,2.11,2.97,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.08
BAJFINANCE,Bajaj Finance Ltd.,BAJFINANCE.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,1054.1,-0.56,0.02,-3.59,3608327.0,4498188.0,0.8,3803537490.7,43.65,42.53,False,False,False,True,True,-2.07,-1.14,0.54,False,False,False,False,-7.59,0.04561999,0.04558611,0.07,-1.19,True,0.6666666666666666,0.0,0.8,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1030.2,,,2.32,,,1030.2,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,1.06
CREDITACC,CreditAccess Grameen Ltd.,CREDITACC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,1417.1,-0.71,1.71,-8.0,105678.0,267042.0,0.4,149756293.8,41.57,35.79,True,False,False,False,True,-3.11,-6.01,0.79,False,False,False,False,-8.41,0.06133012,0.06447509,-4.88,-5.71,False,0.6666666666666666,0.0,0.4,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1372.83,2026-06-24,7.9,1.43,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.06
360ONE,360 ONE WAM Ltd.,360ONE.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,1110.0,-2.37,-4.77,-4.97,1123388.0,790333.0,1.42,1246960680.0,36.34,48.55,False,False,False,False,True,-5.55,-3.11,0.57,False,False,False,False,-6.74,0.04803926,0.04898114,-1.92,-2.6,False,0.6666666666666666,0.0,1.42,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1160.25,,,4.33,,,1160.25,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.05
AIIL,Authum Investment & Infrastructure Ltd.,AIIL.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,526.2,2.18,-2.43,-8.24,142504.0,420631.0,0.34,74985604.8,44.79,45.6,False,False,False,True,True,-3.53,-3.12,-0.05,False,False,False,False,-15.88,0.02277321,0.0232203,-1.93,-5.96,False,0.3333333333333333,0.0,0.34,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",523.39,2026-06-12,45.01,0.54,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.01
HDBFS,HDB Financial Services Ltd.,HDBFS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,683.1,-0.28,1.16,-1.44,489696.0,784258.0,0.62,334511337.6,47.21,41.18,True,False,False,False,False,-0.41,-2.68,-0.78,False,False,False,False,9.73,0.02956362,0.03002195,-1.53,1.01,False,0.3333333333333333,0.0,0.62,0.0,No clear setup,,,,,,,,,,,Neutral / watch,1.0
MAPMYINDIA,C.E. Info Systems Ltd.,MAPMYINDIA.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-08,968.8,-0.74,-3.08,-4.39,118765.0,192147.0,0.62,115059532.0,43.24,47.56,False,False,False,False,False,-1.85,-6.83,-6.14,False,False,False,False,13.78,0.04192832,0.04446848,-5.71,-2.01,False,0.0,0.0,0.62,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",939.78,2026-07-09,12.98,2.52,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,1.0
ENDURANCE,Endurance Technologies Ltd.,ENDURANCE.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-08,2735.3,-1.01,-3.74,-8.45,81560.0,127645.0,0.64,223091068.0,36.22,43.68,False,False,False,True,True,-6.09,-2.85,0.68,False,False,False,False,-15.35,0.11837999,0.12036742,-1.65,-6.17,False,0.6666666666666666,0.0,0.64,4.27,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",2753.2,2026-07-30,1.54,0.65,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.0
BELRISE,Belrise Industries Ltd.,BELRISE.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-08,227.17,-1.35,-1.54,-10.55,5392903.0,4532082.0,1.19,1225105774.51,40.92,43.81,False,False,False,False,True,-3.71,-3.5,3.88,False,False,False,False,-15.41,0.0098316,0.01006454,-2.31,-8.33,False,0.6666666666666666,0.0,1.19,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",226.2,2026-06-09,9.62,0.43,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,1.0
EXIDEIND,Exide Industries Ltd.,EXIDEIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-08,418.15,-1.79,-4.15,-13.49,1399882.0,2289062.0,0.61,585360658.3,33.54,40.85,False,False,False,True,True,-7.06,-5.59,2.02,False,False,False,False,-24.23,0.01809695,0.01893439,-4.42,-11.34,False,0.6666666666666666,0.0,0.61,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",410.15,2026-07-02,7.9,1.32,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.0
KEI,KEI Industries Ltd.,KEI.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-08,4697.5,-0.14,-12.16,-16.78,1080574.0,544625.0,1.98,5075996365.0,31.26,44.56,False,False,False,False,False,-14.09,-10.9,2.95,False,False,False,False,-22.71,0.20330129,0.22535721,-9.79,-14.71,False,0.6666666666666666,0.0,1.98,4.16,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",4604.6,2026-09-08,2.11,1.33,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,1.0
MANAPPURAM,Manappuram Finance Ltd.,MANAPPURAM.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,325.0,-0.18,-3.56,-9.72,2253307.0,6513403.0,0.35,732324775.0,34.36,40.29,False,False,False,False,True,-6.29,-6.39,2.28,False,False,False,False,-14.97,0.01406555,0.01484301,-5.24,-7.48,False,0.6666666666666666,0.0,0.35,3.96,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",316.53,2026-06-22,1.72,2.17,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,0.99
AFCONS,Afcons Infrastructure Ltd.,AFCONS.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-09-08,280.25,-4.42,-1.75,6.3,828684.0,907696.0,0.91,232238691.0,45.42,53.52,False,False,False,False,False,-0.54,-2.16,-3.94,False,False,False,False,20.7,0.01212883,0.01225219,-1.01,8.94,False,0.0,0.0,0.91,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",287.48,,,2.51,,,287.48,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.95
BHARATFORG,Bharat Forge Ltd.,BHARATFORG.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-08,2003.7,2.49,-2.36,-2.31,1947343.0,1104583.0,1.76,3901891169.1,43.18,45.25,False,False,False,False,True,-2.0,-5.1,3.69,False,False,False,False,5.33,0.08671736,0.09028907,-3.96,0.13,False,0.6666666666666666,0.0,1.76,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",1911.65,,,4.82,,,1911.65,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,0.93
TCS,Tata Consultancy Services Ltd.,TCS.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-08,2255.5,-0.64,-4.79,-7.78,2148114.0,2596259.0,0.83,4845071127.0,43.18,55.17,False,False,False,False,False,-2.52,-1.03,-2.97,False,False,False,False,-14.36,0.09761492,0.09742813,0.19,-5.48,True,0.0,0.0,0.83,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",2363.0,,,4.55,,,2363.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.87
UNITDSPR,United Spirits Ltd.,UNITDSPR.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-08,1440.0,0.0,-2.04,-7.02,506102.0,571832.0,0.89,728786880.0,36.48,41.1,False,False,False,True,True,-4.7,-2.14,0.58,False,False,False,False,-14.15,0.06232121,0.06290948,-0.94,-4.7,False,0.6666666666666666,0.0,0.89,2.85,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1429.45,,,0.74,,,1429.45,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.86
AXISBANK,Axis Bank Ltd.,AXISBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,1244.9,-1.67,-1.04,1.23,3623260.0,4574857.0,0.79,4510596374.0,46.37,50.65,False,False,False,False,False,-0.33,-1.76,-0.04,False,False,False,False,12.31,0.05387755,0.05419266,-0.58,3.75,False,0.0,0.0,0.79,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1199.15,,,3.82,,,1199.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.85
NESTLEIND,Nestle India Ltd.,NESTLEIND.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-08,1400.5,0.18,-2.62,-6.21,1260068.0,1484948.0,0.85,1764725234.0,36.07,42.27,False,False,False,False,True,-3.87,-4.55,1.41,False,False,False,False,-6.38,0.0606117,0.06273413,-3.38,-3.87,False,0.6666666666666666,0.0,0.85,2.22,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1416.45,,,1.13,,,1416.45,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.8
BLUESTARCO,Blue Star Ltd.,BLUESTARCO.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-08,1460.9,-2.35,-2.01,-2.47,1169742.0,428627.0,2.73,1708876087.8,39.22,39.89,False,False,False,False,False,-2.07,-7.75,-1.66,False,False,False,False,15.92,0.06322573,0.06773392,-6.66,-0.04,False,0.0,0.0,2.73,0.0,No clear setup,,,,,,,,,,,Weakening,0.79
DEEPAKFERT,Deepak Fertilisers & Petrochemicals Corp. Ltd.,DEEPAKFERT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-08,1345.9,0.13,-5.72,-10.15,238040.0,276736.0,0.86,320378036.0,30.71,38.99,False,False,False,False,True,-6.34,-11.55,0.26,False,False,False,False,-3.09,0.05824869,0.06507581,-10.49,-7.92,False,0.6666666666666666,0.0,0.86,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1267.2,,,6.21,,,1267.2,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
HSCL,Himadri Speciality Chemical Ltd.,HSCL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-08,670.65,-0.3,-1.5,-11.23,1689241.0,7844630.0,0.22,1132889476.65,41.51,42.1,True,False,False,True,True,-4.25,-6.27,4.65,False,False,False,False,-19.26,0.0290248,0.03059331,-5.13,-9.02,False,0.6666666666666666,0.0,0.22,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",575.9,,,16.45,,,575.9,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
GODREJIND,Godrej Industries Ltd.,GODREJIND.NS,Diversified,True,,NIFTY 500,^CRSLDX,2026-09-08,1144.0,-1.36,-0.77,-11.3,63806.0,146106.0,0.44,72994064.0,37.77,37.02,False,False,False,False,True,-3.55,-9.05,1.21,False,False,False,False,-3.63,0.04951074,0.05379149,-7.96,-9.1,False,0.6666666666666666,0.0,0.44,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1053.2,,,8.62,,,1053.2,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
SUMICHEM,Sumitomo Chemical India Ltd.,SUMICHEM.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-08,486.7,-0.25,-5.35,-12.79,141520.0,215303.0,0.66,68877784.0,33.5,43.44,False,False,False,False,True,-7.65,-6.36,1.38,False,False,False,False,-12.78,0.0210637,0.02222219,-5.21,-10.62,False,0.6666666666666666,0.0,0.66,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",448.45,,,8.53,,,448.45,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
RRKABEL,R R Kabel Ltd.,RRKABEL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-08,2448.5,2.57,-14.68,-12.95,665066.0,630610.0,1.05,1628414101.0,36.23,60.74,False,False,False,True,True,-11.3,-5.18,8.02,False,False,False,False,-28.28,0.10596769,0.11036234,-3.98,-10.79,False,0.6666666666666666,0.0,1.05,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1549.1,,,58.06,,,1549.1,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
