symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
ABBOTINDIA,Abbott India Ltd.,ABBOTINDIA.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-28,26175.0,-0.66,-0.21,-5.85,6548.0,9206.0,0.71,171393900.0,36.94,35.66,False,False,False,False,False,-3.36,-2.11,-0.7,False,False,False,False,-15.24,1.11247821,1.14496497,-2.84,-6.12,False,0.3333333333333333,0.0,0.71,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
IRFC,Indian Railway Finance Corporation Ltd.,IRFC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,83.9,-0.89,-2.89,-5.89,6866209.0,6946851.0,0.99,576074945.58,29.96,39.01,False,False,False,False,False,-3.8,-5.62,-3.24,False,False,False,False,-3.92,0.00356588,0.0038125,-6.47,-6.16,False,0.0,0.0,0.99,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
TATAINVEST,Tata Investment Corporation Ltd.,TATAINVEST.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,638.75,-0.52,-1.42,-5.99,271815.0,380269.0,0.71,173621831.25,35.93,40.32,False,False,False,False,False,-3.6,-4.02,-2.42,False,False,False,False,-7.39,0.02714787,0.02849537,-4.73,-6.26,False,0.0,0.0,0.71,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
SBILIFE,SBI Life Insurance Company Ltd.,SBILIFE.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,1761.1,-0.68,-1.77,-6.42,1039818.0,872494.0,1.19,1831223454.41,36.65,40.46,False,False,False,False,False,-2.93,-3.14,-0.52,False,False,False,False,-11.19,0.07484949,0.07786985,-3.88,-6.69,False,0.0,0.0,1.19,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
JIOFIN,Jio Financial Services Ltd.,JIOFIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,238.4,0.13,-2.3,-6.82,7137422.0,14253963.0,0.5,1701561361.24,39.76,45.49,False,False,False,False,False,-4.72,-2.03,-2.14,False,False,False,False,-13.51,0.01013237,0.0104177,-2.74,-7.09,False,0.0,0.0,0.5,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
COROMANDEL,Coromandel International Ltd.,COROMANDEL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-28,1913.7,-0.76,-4.13,-7.71,115764.0,134837.0,0.86,221537561.15,33.7,39.81,False,False,False,False,False,-6.06,-5.64,-0.61,False,False,False,False,-9.31,0.08133522,0.08681523,-6.31,-7.98,False,0.0,0.0,0.86,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
EIHOTEL,EIH Ltd.,EIHOTEL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-28,297.8,-0.75,-1.64,-8.93,52002.0,198761.0,0.26,15486194.97,37.19,39.97,False,False,False,False,False,-2.67,-6.81,-2.39,False,False,False,False,-8.24,0.01265696,0.0136779,-7.46,-9.19,False,0.0,0.0,0.26,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
PIIND,PI Industries Ltd.,PIIND.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-28,2420.1,-1.9,-3.07,-11.72,248592.0,305472.0,0.81,601617523.48,31.2,35.41,False,False,False,False,False,-6.41,-7.91,-3.32,False,False,False,False,-15.24,0.10285802,0.11259361,-8.65,-11.97,False,0.0,0.0,0.81,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
COLPAL,Colgate Palmolive (India) Ltd.,COLPAL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,1826.9,-0.98,-3.29,-12.0,283311.0,324147.0,0.87,517580872.82,25.3,31.57,False,False,False,False,False,-6.38,-9.19,-1.12,False,False,False,False,-12.99,0.07764609,0.08612885,-9.85,-12.26,False,0.0,0.0,0.87,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
DMART,Avenue Supermarts Ltd.,DMART.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-28,3830.6,-0.44,-1.93,-2.31,276806.0,455424.0,0.61,1060333090.63,36.84,40.5,False,False,False,False,False,-3.34,-5.07,-0.55,False,False,False,False,-0.08,0.16280646,0.17274813,-5.76,-2.59,False,0.3333333333333333,0.0,0.61,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3794.4,,,0.95,,,3794.4,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.22
UCOBANK,UCO Bank,UCOBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,25.48,-0.04,-0.93,-2.64,3624201.0,2968077.0,1.22,92344639.82,39.56,41.38,False,False,False,False,False,-2.19,-3.36,-2.0,False,False,False,False,0.67,0.00108294,0.00112902,-4.08,-2.92,False,0.0,0.0,1.22,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",25.26,,,0.89,,,25.26,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.28
GICRE,General Insurance Corporation of India,GICRE.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,353.3,0.41,-0.69,-0.93,669686.0,697025.0,0.96,236600055.63,44.76,45.81,False,False,False,False,False,-0.65,-1.65,-0.71,False,False,False,False,0.67,0.0150158,0.01538532,-2.4,-1.21,False,0.0,0.0,0.96,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",359.73,,,1.79,,,359.73,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.29
IRCON,IRCON International Ltd.,IRCON.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-28,122.4,-0.52,-1.86,-2.85,834876.0,1421043.0,0.59,102188823.67,37.82,41.79,False,False,False,False,False,-3.3,-5.16,-2.77,False,False,False,False,3.58,0.00520219,0.00552759,-5.89,-3.13,False,0.0,0.0,0.59,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",122.25,,,0.12,,,122.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.33
IGL,Indraprastha Gas Ltd.,IGL.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-08-28,147.61,0.3,-0.18,-2.88,2537381.0,2073363.0,1.22,374542810.96,39.5,38.62,False,False,False,False,False,-2.41,-4.28,-3.25,False,False,False,False,-1.18,0.00627365,0.00659939,-4.94,-3.16,False,0.0,0.0,1.22,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",145.43,,,1.5,,,145.43,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.33
ADANIGREEN,Adani Green Energy Ltd.,ADANIGREEN.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-28,1311.0,-1.32,-0.68,-5.21,774598.0,1469136.0,0.53,1015497978.0,40.5,38.0,False,False,False,False,True,-2.05,-8.47,2.42,False,False,False,False,6.25,0.05571954,0.06131814,-9.13,-5.48,False,0.6666666666666666,0.0,0.53,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",1331.2,,,1.52,,,1331.2,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.35
TMPV,Tata Motors Passenger Vehicles Ltd.,TMPV.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-28,319.4,1.08,0.47,-5.99,5849186.0,9696976.0,0.6,1868229972.7,38.86,33.17,True,False,False,False,False,-3.96,-5.09,-1.94,False,False,False,False,-4.33,0.013575,0.01441168,-5.81,-6.26,False,0.0,0.0,0.6,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",325.95,,,2.01,,,325.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.35
NLCINDIA,NLC India Ltd.,NLCINDIA.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-28,270.6,0.67,0.3,-9.16,914925.0,1839143.0,0.5,247578710.58,35.81,32.2,False,False,False,False,False,-3.83,-8.7,0.81,False,False,False,False,-3.8,0.01150092,0.0126927,-9.39,-9.43,False,0.6666666666666666,0.0,0.5,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",283.1,,,4.42,,,283.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.35
PAGEIND,Page Industries Ltd.,PAGEIND.NS,Textiles,True,,NIFTY 500,^CRSLDX,2026-08-28,35985.0,0.52,1.42,-10.38,13086.0,33211.0,0.39,470899710.0,37.88,30.07,True,False,False,False,False,-3.32,-8.23,-0.82,False,False,False,False,-4.33,1.52941846,1.67816118,-8.86,-10.64,False,0.3333333333333333,0.0,0.39,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",36985.0,,,2.7,,,36985.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.35
SRF,SRF Ltd.,SRF.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-28,2589.9,-0.58,0.7,-1.24,150525.0,271017.0,0.56,389844682.8,43.52,38.98,False,False,False,False,False,-0.49,-3.62,-1.48,False,False,False,False,5.09,0.11007477,0.11502348,-4.3,-1.53,False,0.0,0.0,0.56,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2599.4,,,0.37,,,2599.4,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.36
IOC,Indian Oil Corporation Ltd.,IOC.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-08-28,137.1,-0.34,0.88,-1.32,4045554.0,8225710.0,0.49,554645478.09,44.32,39.56,False,False,False,False,False,-1.5,-1.76,-0.89,False,False,False,False,0.05,0.00582696,0.00597356,-2.45,-1.6,False,0.0,0.0,0.49,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",142.5,,,3.79,,,142.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.37
IOB,Indian Overseas Bank,IOB.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,32.81,-0.27,-0.61,-3.22,1292861.0,2149836.0,0.6,42418771.19,36.66,37.77,False,False,False,False,False,-2.38,-3.43,-1.75,False,False,False,False,-1.46,0.00139448,0.00145486,-4.15,-3.49,False,0.0,0.0,0.6,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",32.07,,,2.31,,,32.07,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.4
WAAREEENER,Waaree Energies Ltd.,WAAREEENER.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,2640.0,0.61,-1.43,-1.5,488179.0,450241.0,1.08,1288792560.0,38.84,42.2,False,False,False,False,False,-1.38,-4.89,-2.57,False,False,False,False,5.11,0.11220411,0.11895195,-5.67,-1.78,False,0.0,0.0,1.08,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2751.5,,,4.05,,,2751.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.41
TRIDENT,Trident Ltd.,TRIDENT.NS,Textiles,True,,NIFTY 500,^CRSLDX,2026-08-28,24.32,-0.25,-0.29,-1.58,1788173.0,3338917.0,0.54,43488366.81,38.62,39.77,False,False,False,False,False,-1.29,-3.6,-1.23,False,False,False,False,6.32,0.00103364,0.00107964,-4.26,-1.86,False,0.0,0.0,0.54,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",24.81,,,1.96,,,24.81,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.42
UTIAMC,UTI Asset Management Company Ltd.,UTIAMC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,887.7,-0.34,-0.6,-1.71,50141.0,107217.0,0.47,44510166.31,41.68,42.41,False,False,False,False,False,-1.4,-2.88,-3.32,False,False,False,False,2.42,0.03772863,0.03913535,-3.59,-1.99,False,0.0,0.0,0.47,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",893.02,,,0.6,,,893.02,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
SUNTV,Sun TV Network Ltd.,SUNTV.NS,Media Entertainment & Publication,True,,NIFTY 500,^CRSLDX,2026-08-28,474.5,2.27,0.52,-5.75,1054209.0,469231.0,2.25,500222170.5,43.75,36.14,True,False,False,False,False,-0.99,-3.38,-1.29,False,False,False,False,-4.06,0.02016699,0.0210304,-4.11,-6.02,False,0.0,0.0,2.25,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",511.5,,,7.23,,,511.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
AAVAS,Aavas Financiers Ltd.,AAVAS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,1275.5,0.48,-5.89,-6.2,348777.0,111364.0,3.13,444865063.5,30.16,39.99,False,False,False,False,False,-6.74,-10.62,-1.9,False,False,False,False,3.86,0.05421073,0.06108433,-11.25,-6.47,False,0.3333333333333333,0.0,3.13,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",1296.9,,,1.65,,,1296.9,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.45
INDIACEM,India Cements Ltd.,INDIACEM.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-08-28,369.75,0.19,-0.31,-7.1,235653.0,129305.0,1.82,87132696.75,39.9,36.58,False,False,False,False,False,-2.57,-3.92,-0.29,False,False,False,False,-9.96,0.01571495,0.01646664,-4.56,-7.37,False,0.0,0.0,1.82,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",386.9,,,4.43,,,386.9,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
ZENSARTECH,Zensar Technolgies Ltd.,ZENSARTECH.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-28,470.6,1.48,-2.68,-7.35,1833714.0,760109.0,2.41,862945819.59,41.21,44.95,False,False,False,False,False,-3.86,-2.77,-4.36,False,False,False,False,-7.75,0.02000123,0.02071517,-3.45,-7.62,False,0.0,0.0,2.41,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",510.18,,,7.76,,,510.18,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
AIAENG,AIA Engineering Ltd.,AIAENG.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,4234.2,0.04,-2.64,-7.77,33928.0,51527.0,0.66,143657944.23,31.68,36.43,False,False,False,False,True,-5.6,-8.77,2.95,False,False,False,False,-3.94,0.17996009,0.19859124,-9.38,-8.04,False,0.6666666666666666,0.0,0.66,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",4375.25,,,3.22,,,4375.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,-1.45
THERMAX,Thermax Ltd.,THERMAX.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,3944.2,-0.47,-0.59,-8.4,35940.0,189534.0,0.19,141754546.25,36.12,36.5,False,False,False,False,True,-2.09,-10.78,2.3,False,False,False,False,-1.49,0.16763463,0.18925395,-11.42,-8.67,False,0.6666666666666666,0.0,0.19,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",4140.5,,,4.74,,,4140.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
RAMCOCEM,The Ramco Cements Ltd.,RAMCOCEM.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-08-28,895.65,0.35,-0.38,-2.2,243570.0,340008.0,0.72,218153476.45,44.53,43.29,False,False,False,False,False,-2.48,-2.55,-1.13,False,False,False,False,1.27,0.03806652,0.03931155,-3.17,-2.48,False,0.0,0.0,0.72,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",944.7,,,5.19,,,944.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.55
INDIAMART,Indiamart Intermesh Ltd.,INDIAMART.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-28,1756.9,0.09,0.84,-2.38,74123.0,105799.0,0.7,130226700.51,41.64,37.22,True,False,False,False,False,-0.52,-4.5,-2.81,False,False,False,False,2.21,0.07467098,0.07888543,-5.34,-2.67,False,0.0,0.0,0.7,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1907.55,,,7.9,,,1907.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.58
RPOWER,Reliance Power Ltd.,RPOWER.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-28,22.45,-1.14,-4.26,-4.1,10843995.0,21051514.0,0.52,243447696.02,39.8,48.41,False,False,False,False,False,-3.23,-6.85,-6.79,False,False,False,False,5.15,0.00095416,0.0010329,-7.62,-4.38,False,0.0,0.0,0.52,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",21.64,,,3.77,,,21.64,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.58
DOMS,DOMS Industries Ltd.,DOMS.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,2198.9,-0.72,-0.17,-2.54,25984.0,44785.0,0.58,57136215.06,42.23,41.26,False,False,False,False,False,-1.16,-2.6,-1.23,False,False,False,False,0.03,0.09345667,0.09666437,-3.32,-2.82,False,0.0,0.0,0.58,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2273.25,,,3.27,,,2273.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.61
BERGEPAINT,Berger Paints India Ltd.,BERGEPAINT.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-28,494.35,-1.33,-5.73,-4.3,149998.0,519881.0,0.29,74151512.22,36.34,48.89,False,False,False,False,False,-6.71,-4.23,-0.14,False,False,False,False,-4.08,0.02101064,0.02210213,-4.94,-4.57,False,0.3333333333333333,0.0,0.29,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",482.7,,,2.41,,,482.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,-1.61
CHAMBLFERT,Chambal Fertilizers & Chemicals Ltd.,CHAMBLFERT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-28,421.55,-0.75,-2.23,-2.66,336161.0,503495.0,0.67,141708665.45,30.64,38.25,False,False,False,False,False,-3.89,-5.55,-0.75,False,False,False,False,6.54,0.01791653,0.01911926,-6.29,-2.94,False,0.3333333333333333,0.0,0.67,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",423.5,,,0.46,,,423.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.64
ERIS,Eris Lifesciences Ltd.,ERIS.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-28,1314.8,0.2,-1.01,-2.95,86133.0,80859.0,1.07,113247672.61,35.54,36.96,False,False,False,False,False,-2.77,-6.2,-1.66,False,False,False,False,2.76,0.05588105,0.06000127,-6.87,-3.23,False,0.0,0.0,1.07,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1333.5,,,1.4,,,1333.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.7
FORCEMOT,Force Motors Ltd.,FORCEMOT.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-28,17370.0,-0.03,-2.25,-2.97,39497.0,72544.0,0.54,686062890.0,39.92,44.37,False,False,False,False,False,-4.27,-4.03,0.44,False,False,False,False,2.19,0.73825201,0.77490162,-4.73,-3.25,False,0.3333333333333333,0.0,0.54,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",18995.0,,,8.55,,,18995.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.7
NHPC,NHPC Ltd.,NHPC.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-28,74.82,-2.26,-1.75,-4.71,9587905.0,9073401.0,1.06,717367049.17,34.53,40.01,False,False,False,False,False,-2.8,-4.47,-0.79,False,False,False,False,-2.08,0.00317997,0.00335001,-5.08,-4.98,False,0.3333333333333333,0.0,1.06,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",73.77,,,1.43,,,73.77,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.7
BAYERCROP,Bayer Cropscience Ltd.,BAYERCROP.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-28,4048.7,-0.47,-0.56,-3.04,12947.0,20680.0,0.63,52418518.27,40.86,41.8,False,False,False,False,False,-1.83,-1.89,-1.33,False,False,False,False,-5.01,0.17207604,0.17670948,-2.62,-3.32,False,0.0,0.0,0.63,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",4352.55,,,6.98,,,4352.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.71
RHIM,RHI MAGNESITA INDIA LTD.,RHIM.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,369.35,-0.26,-1.57,-4.94,126968.0,739584.0,0.17,46895631.57,37.38,40.14,False,False,False,False,False,-5.1,-5.79,-1.66,False,False,False,False,-5.63,0.01569795,0.0167858,-6.48,-5.22,False,0.0,0.0,0.17,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",364.55,,,1.32,,,364.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.74
LINDEINDIA,Linde India Ltd.,LINDEINDIA.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-28,6504.0,-0.69,-2.52,-3.41,9803.0,25026.0,0.39,63758712.0,35.74,39.26,False,False,False,False,False,-4.24,-6.02,1.14,False,False,False,False,2.99,0.27643012,0.29665766,-6.82,-3.69,False,0.6666666666666666,0.0,0.39,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",6817.5,,,4.6,,,6817.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.79
HUDCO,Housing & Urban Development Corporation Ltd.,HUDCO.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,183.23,0.33,-1.54,-5.34,1008664.0,1698463.0,0.59,184817500.41,33.08,33.8,False,False,False,False,False,-4.3,-7.26,-1.56,False,False,False,False,3.92,0.00778756,0.00845891,-7.94,-5.61,False,0.0,0.0,0.59,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",178.06,,,2.91,,,178.06,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.82
