symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
TECHNOE,Techno Electric & Engineering Company Ltd.,TECHNOE.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-09-09,985.3,2.14,1.58,0.23,156026.0,171212.0,0.91,153732417.8,48.03,42.44,True,True,False,False,False,0.05,-2.42,-2.09,False,False,False,False,11.2,0.0429161,0.04318545,-0.62,3.34,False,0.0,0.0,0.91,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",980.8,,,0.46,,,980.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.47
GRAVITA,Gravita India Ltd.,GRAVITA.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-09-09,1696.4,0.84,-3.01,-6.54,146729.0,182812.0,0.8,248911075.6,41.12,44.93,False,False,False,False,True,-4.4,-3.64,0.09,False,False,False,False,-0.57,0.07388904,0.07528866,-1.86,-3.63,False,0.6666666666666666,0.0,0.8,3.93,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1678.72,2026-06-18,1.66,0.07,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.45
MMTC,MMTC Ltd.,MMTC.NS,Services,True,,NIFTY 500,^CRSLDX,2026-09-09,62.76,-0.68,1.06,-2.59,972735.0,3643661.0,0.27,61048848.6,45.69,41.37,False,False,False,False,False,-1.29,-1.43,0.06,False,False,False,False,2.34,0.0027336,0.0027229,0.39,0.44,True,0.6666666666666666,0.0,0.27,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",60.11,,,4.42,,,60.11,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.39
CHOICEIN,Choice International Ltd.,CHOICEIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-09,750.65,-0.37,-1.67,-7.84,589501.0,357212.0,1.65,442508925.65,31.12,34.2,False,False,False,True,True,-4.24,-6.23,-0.12,False,False,False,False,-2.87,0.0326956,0.03423133,-4.49,-4.97,False,0.3333333333333333,0.0,1.65,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",775.2,,,3.17,,,775.2,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.38
CUMMINSIND,Cummins India Ltd.,CUMMINSIND.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,5170.5,2.59,1.61,-3.63,373017.0,433347.0,0.86,1928684398.5,45.52,34.08,True,False,False,False,True,-0.28,-3.87,1.65,False,False,False,False,4.36,0.22520825,0.23004471,-2.1,-0.63,False,0.6666666666666666,0.0,0.86,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",5264.25,,,1.78,,,5264.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.32
MARICO,Marico Ltd.,MARICO.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,813.9,-1.21,-1.86,-4.81,2389739.0,1545238.0,1.55,1945008572.1,39.92,42.07,False,False,False,False,True,-2.79,-4.16,1.39,False,False,False,False,-1.35,0.03545054,0.03631788,-2.39,-1.85,False,0.6666666666666666,0.0,1.55,0.0,No clear setup,,,,,,,,,,,Weakening,1.23
INDIGO,InterGlobe Aviation Ltd.,INDIGO.NS,Services,True,,NIFTY 500,^CRSLDX,2026-09-09,4975.0,-0.5,-0.9,-6.71,443075.0,525006.0,0.84,2204298125.0,37.69,39.19,False,False,False,True,True,-3.23,-4.61,-1.32,False,False,False,False,-5.17,0.21669298,0.22303578,-2.84,-3.81,False,0.3333333333333333,0.0,0.84,3.37,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",4862.3,,,2.32,,,4862.3,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.22
DEEPAKFERT,Deepak Fertilisers & Petrochemicals Corp. Ltd.,DEEPAKFERT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-09,1357.8,0.88,-4.16,-6.73,233902.0,271784.0,0.86,317592135.6,33.61,37.57,False,False,False,False,True,-5.19,-10.48,0.3,False,False,False,False,3.81,0.05914085,0.06487006,-8.83,-3.83,False,0.6666666666666666,0.0,0.86,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1267.2,,,7.15,,,1267.2,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.22
GODREJPROP,Godrej Properties Ltd.,GODREJPROP.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-09-09,1857.1,-2.6,-5.76,-7.84,538632.0,562729.0,0.96,1000293487.2,31.98,41.92,False,False,False,False,True,-7.11,-9.24,-0.72,False,False,False,False,0.93,0.08088855,0.08750609,-7.56,-4.97,False,0.3333333333333333,0.0,0.96,4.31,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",1858.3,2026-07-01,1.63,0.06,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,1.21
AMBER,Amber Enterprises India Ltd.,AMBER.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-09,7210.0,-1.34,-2.76,3.22,97425.0,289612.0,0.34,702434250.0,40.49,49.03,False,False,False,False,False,-2.51,-3.3,0.24,False,False,False,False,18.99,0.31404149,0.31891468,-1.53,6.43,False,0.6666666666666666,0.0,0.34,0.0,No clear setup,,,,,,,,,,,Neutral / watch,1.2
ABDL,Allied Blenders and Distillers Ltd.,ABDL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,604.15,1.62,-0.04,-1.63,320490.0,306672.0,1.05,193624033.5,47.08,46.2,False,False,False,True,True,-0.73,-3.04,-0.61,False,False,False,False,4.15,0.02631459,0.02665107,-1.26,1.43,False,0.3333333333333333,0.0,1.05,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",595.08,,,1.53,,,595.08,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,1.19
MAPMYINDIA,C.E. Info Systems Ltd.,MAPMYINDIA.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-09,955.2,-1.4,-2.79,-4.12,82810.0,188037.0,0.44,79100112.0,40.95,45.02,False,False,False,False,False,-3.03,-8.33,-6.15,False,False,False,False,15.6,0.04160505,0.04456861,-6.65,-1.13,False,0.0,0.0,0.44,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",939.78,2026-07-09,12.98,1.19,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,1.17
TRENT,Trent Ltd.,TRENT.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-09,2820.0,0.95,-1.13,-5.59,601991.0,682262.0,0.88,1697614620.0,38.34,36.62,False,False,False,False,True,-2.6,-4.51,-0.0,False,False,False,False,-5.02,0.12282899,0.126289,-2.74,-2.66,False,0.3333333333333333,0.0,0.88,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",2932.33,,,3.83,,,2932.33,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.04
PIDILITIND,Pidilite Industries Ltd.,PIDILITIND.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-09,1572.0,-1.32,-3.97,-7.61,276995.0,701320.0,0.39,435436140.0,38.21,48.14,False,False,False,True,True,-4.48,-3.31,1.18,False,False,False,False,-11.33,0.06847063,0.06952526,-1.52,-4.74,False,0.6666666666666666,0.0,0.39,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1474.9,,,6.58,,,1474.9,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.04
SIGNATURE,Signatureglobal (India) Ltd.,SIGNATURE.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-09-09,786.8,0.2,2.81,-2.62,172473.0,204873.0,0.84,135701756.4,47.92,39.58,True,False,False,False,False,-0.37,-1.45,-3.44,False,False,False,False,6.08,0.03427016,0.03414278,0.37,0.41,True,0.0,0.0,0.84,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",789.48,,,0.34,,,789.48,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.03
YESBANK,Yes Bank Ltd.,YESBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-09,22.42,-0.44,1.22,-2.44,38540281.0,48796652.0,0.79,864073100.02,46.12,41.04,True,False,False,False,True,-0.49,-2.42,-0.07,False,False,False,False,4.9,0.00097653,0.00098271,-0.63,0.6,False,0.3333333333333333,0.0,0.79,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",21.7,,,3.34,,,21.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,1.02
ENDURANCE,Endurance Technologies Ltd.,ENDURANCE.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-09,2755.7,0.75,-0.01,-8.74,117170.0,126535.0,0.93,322885369.0,39.09,36.62,False,False,False,True,True,-4.95,-2.24,0.68,False,False,False,False,-13.97,0.12002831,0.12052384,-0.41,-5.91,False,0.6666666666666666,0.0,0.93,4.67,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",2753.2,2026-07-30,1.54,0.09,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.02
CREDITACC,CreditAccess Grameen Ltd.,CREDITACC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-09,1396.2,-1.47,-0.51,-9.65,124234.0,257738.0,0.48,173455510.8,38.54,37.89,False,False,False,False,True,-4.05,-7.27,0.75,False,False,False,False,-9.64,0.06081342,0.06439132,-5.56,-6.85,False,0.6666666666666666,0.0,0.48,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1372.83,2026-06-24,7.9,1.28,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.0
BELRISE,Belrise Industries Ltd.,BELRISE.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-09,228.54,0.6,-2.46,-12.55,1136349.0,4117784.0,0.28,259701200.46,42.79,48.51,False,False,False,False,True,-2.45,-2.84,3.73,False,False,False,False,-19.12,0.00995437,0.01005854,-1.04,-9.84,False,0.6666666666666666,0.0,0.28,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",226.2,2026-06-09,9.62,0.57,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,1.0
EXIDEIND,Exide Industries Ltd.,EXIDEIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-09,410.75,-1.77,-3.5,-16.28,2097228.0,2164224.0,0.97,861436401.0,30.44,35.99,False,False,False,True,True,-7.89,-7.35,1.92,False,False,False,False,-28.71,0.01789078,0.01895441,-5.61,-13.68,False,0.6666666666666666,0.0,0.97,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",410.15,2026-07-02,7.9,0.11,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.0
ASHOKLEY,Ashok Leyland Ltd.,ASHOKLEY.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,167.0,-1.18,-0.54,-5.49,7197614.0,14916724.0,0.48,1202001538.0,43.25,44.54,False,False,True,True,False,-3.46,0.23,1.4,False,False,False,False,-13.5,0.00727392,0.00712347,2.11,-2.55,True,0.6666666666666666,0.0,0.48,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",164.32,,,1.63,,,164.32,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Bullish flag, Possible inverse H&S.",Risk review,0.99
MANAPPURAM,Manappuram Finance Ltd.,MANAPPURAM.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-09,320.0,-1.54,-6.13,-9.25,6844403.0,5280558.0,1.3,2190208960.0,31.92,43.4,False,False,False,False,True,-7.29,-7.84,2.21,False,False,False,False,-11.88,0.01393804,0.01484775,-6.13,-6.42,False,0.6666666666666666,0.0,1.3,3.96,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",316.53,2026-06-22,1.72,1.1,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,0.99
CCL,CCL Products (I) Ltd.,CCL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,1104.7,-2.29,1.71,-2.71,136573.0,151271.0,0.9,150872193.1,46.52,39.75,True,False,False,False,True,-0.39,-3.99,0.86,False,False,False,False,9.07,0.04811673,0.04921868,-2.24,0.31,False,0.6666666666666666,0.0,0.9,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1059.05,,,4.31,,,1059.05,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.96
JUBLINGREA,Jubilant Ingrevia Ltd.,JUBLINGREA.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-09,672.75,-0.38,-1.59,-6.07,379943.0,278661.0,1.36,255606653.25,37.53,39.97,False,False,False,False,True,-4.05,-6.27,0.05,False,False,False,False,1.31,0.02930255,0.03069424,-4.53,-3.15,False,0.6666666666666666,0.0,1.36,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",715.35,,,5.96,,,715.35,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.94
GODREJIND,Godrej Industries Ltd.,GODREJIND.NS,Diversified,True,,NIFTY 500,^CRSLDX,2026-09-09,1133.4,-0.93,-0.47,-8.24,45380.0,142569.0,0.32,51433692.0,36.07,35.11,False,False,False,False,True,-4.03,-9.8,1.2,False,False,False,False,6.61,0.0493668,0.05374264,-8.14,-5.39,False,0.6666666666666666,0.0,0.32,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1053.2,,,7.61,,,1053.2,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.91
RITES,RITES Ltd.,RITES.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-09-09,211.13,-0.86,-0.69,-5.56,329531.0,280527.0,1.17,69573880.03,38.92,39.85,False,False,False,False,False,-2.84,-4.02,-1.16,False,False,False,False,-1.05,0.00919606,0.00940734,-2.25,-2.62,False,0.3333333333333333,0.0,1.17,4.7,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",213.49,2026-07-01,100.09,1.1,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,0.88
TORNTPOWER,Torrent Power Ltd.,TORNTPOWER.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-09,1305.7,2.79,4.55,-1.01,486733.0,458600.0,1.06,635527278.1,53.29,37.25,True,True,False,False,False,3.37,-2.86,-0.29,False,False,False,False,12.12,0.05687156,0.05749985,-1.09,2.07,False,0.0,0.0,1.06,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1331.2,,,1.92,,,1331.2,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.86
DALBHARAT,Dalmia Bharat Ltd.,DALBHARAT.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-09-09,1733.6,1.95,-2.23,-5.85,41241.0,294599.0,0.14,71495397.6,38.8,40.39,False,False,False,False,False,-4.77,-4.44,-1.04,False,False,False,False,-2.1,0.07550934,0.07757895,-2.67,-2.93,False,0.0,0.0,0.14,4.52,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",1769.78,2026-07-15,2.03,2.04,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.81
SUMICHEM,Sumitomo Chemical India Ltd.,SUMICHEM.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-09,481.75,-1.02,-4.63,-11.99,294934.0,212316.0,1.39,142084454.5,31.79,39.94,False,False,False,False,True,-8.02,-7.48,1.34,False,False,False,False,-8.88,0.02098329,0.02226534,-5.76,-9.25,False,0.6666666666666666,0.0,1.39,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",448.45,,,7.43,,,448.45,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
HSCL,Himadri Speciality Chemical Ltd.,HSCL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-09,667.05,-0.54,1.13,-12.51,2178664.0,7841548.0,0.28,1453277821.2,40.58,37.85,False,False,False,False,True,-4.11,-6.83,4.56,False,False,False,False,-19.72,0.02905428,0.03061576,-5.1,-9.79,False,0.6666666666666666,0.0,0.28,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",575.9,,,15.83,,,575.9,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
RRKABEL,R R Kabel Ltd.,RRKABEL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,2419.8,-1.17,-8.01,-13.26,386308.0,638219.0,0.61,934788098.4,34.99,42.63,False,False,False,True,True,-11.75,-6.32,7.89,False,False,False,False,-30.21,0.10539772,0.11040926,-4.54,-10.56,False,0.6666666666666666,0.0,0.61,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1549.1,,,56.21,,,1549.1,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
PIIND,PI Industries Ltd.,PIIND.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-09,2394.0,-0.04,0.04,-3.58,100714.0,213635.0,0.47,241109316.0,35.99,31.62,False,False,False,False,False,-2.48,-7.64,-3.52,False,False,False,False,6.25,0.10427397,0.11085412,-5.94,-0.59,False,0.0,0.0,0.47,0.0,No clear setup,,,,,,,,,,,Mean reversion bounce,0.78
TCS,Tata Consultancy Services Ltd.,TCS.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-09,2208.0,-2.11,-5.96,-6.03,3370071.0,2413631.0,1.4,7441116768.0,38.77,52.83,False,False,False,False,False,-4.28,-3.31,-3.03,False,False,False,False,-8.59,0.09617248,0.09763591,-1.5,-3.11,False,0.0,0.0,1.4,4.35,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",2257.2,2026-07-28,1.7,2.18,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.78
GILLETTE,Gillette India Ltd.,GILLETTE.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,7479.5,-0.68,1.82,-1.45,11889.0,15518.0,0.77,88923775.5,48.8,35.16,True,True,False,False,False,0.46,-2.04,-1.28,False,False,False,False,6.22,0.32577993,0.32658498,-0.25,1.61,False,0.0,0.0,0.77,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",7812.5,,,4.26,,,7812.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.77
